Index,II
1282,1.7198046398046398
1283,1.722051282051282
1284,1.7074481074481074
1285,1.7141880341880342
1286,1.7198046398046398
1287,1.7242979242979244
1288,1.72991452991453
1289,1.722051282051282
1290,1.722051282051282
1291,1.7332844932844933
1292,1.7198046398046398
1293,1.7153113553113553
1294,1.737777777777778
1295,1.731037851037851
1296,1.7254212454212454
1297,1.72991452991453
1298,1.7456410256410255
1299,1.7344078144078143
1300,1.7276678876678877
1301,1.7242979242979244
1302,1.737777777777778
1303,1.7433943833943837
1304,1.7456410256410255
1305,1.7287912087912087
1306,1.7433943833943837
1307,1.749010989010989
1308,1.72991452991453
1309,1.7321611721611725
1310,1.7557509157509157
1311,1.756874236874237
1312,1.738901098901099
1313,1.7445177045177045
1314,1.7433943833943837
1315,1.7546275946275949
1316,1.7512576312576311
1317,1.7433943833943837
1318,1.75013431013431
1319,1.7658608058608058
1320,1.75013431013431
1321,1.7433943833943837
1322,1.7669841269841269
1323,1.757997557997558
1324,1.756874236874237
1325,1.7445177045177045
1326,1.75013431013431
1327,1.7535042735042734
1328,1.7433943833943837
1329,1.7613675213675213
1330,1.7737240537240535
1331,1.7815873015873016
1332,1.796190476190476
1333,1.8063003663003665
1334,1.8287667887667889
1335,1.8647130647130647
1336,1.8534798534798536
1337,1.843369963369964
1338,1.8590964590964592
1339,1.848986568986569
1340,1.847863247863248
1341,1.8063003663003665
1342,1.7905738705738703
1343,1.7872039072039072
1344,1.757997557997558
1345,1.7546275946275949
1346,1.7624908424908423
1347,1.7692307692307692
1348,1.7433943833943837
1349,1.74002442002442
1350,1.7535042735042734
1351,1.7467643467643468
1352,1.7344078144078143
1353,1.7535042735042734
1354,1.7512576312576311
1355,1.710818070818071
1356,1.7624908424908423
1357,2.030964590964591
1358,2.516239316239316
1359,3.07003663003663
1360,3.409279609279609
1361,3.304810744810745
1362,2.8105494505494506
1363,2.2466422466422467
1364,1.8894261294261288
1365,1.756874236874237
1366,1.72991452991453
1367,1.6995848595848595
1368,1.6827350427350427
1369,1.6411721611721612
1370,1.6344322344322344
1371,1.6276923076923078
1372,1.6007326007326008
1373,1.6085958485958487
1374,1.5984859584859583
1375,1.611965811965812
1376,1.5973626373626373
1377,1.5917460317460317
1378,1.6052258852258852
1379,1.6085958485958487
1380,1.6085958485958487
1381,1.5973626373626373
1382,1.6063492063492064
1383,1.620952380952381
1384,1.6108424908424908
1385,1.615335775335775
1386,1.6333089133089134
1387,1.636678876678877
1388,1.6288156288156288
1389,1.636678876678877
1390,1.6411721611721612
1391,1.636678876678877
1392,1.6288156288156288
1393,1.6378021978021975
1394,1.659145299145299
1395,1.6445421245421246
1396,1.64004884004884
1397,1.6490354090354091
1398,1.6557753357753358
1399,1.6490354090354091
1400,1.6445421245421246
1401,1.6613919413919414
1402,1.6625152625152626
1403,1.6816117216117217
1404,1.6827350427350427
1405,1.6917216117216116
1406,1.704078144078144
1407,1.6962148962148962
1408,1.705201465201465
1409,1.7254212454212454
1410,1.7478876678876678
1411,1.7737240537240535
1412,1.7782173382173383
1413,1.811916971916972
1414,1.85010989010989
1415,1.869206349206349
1416,1.8961660561660565
1417,1.927619047619048
1418,1.941098901098901
1419,1.948962148962149
1420,1.9422222222222223
1421,1.907399267399268
1422,1.875946275946276
1423,1.86021978021978
1424,1.8175335775335768
1425,1.775970695970696
1426,1.7591208791208792
1427,1.737777777777778
1428,1.702954822954823
1429,1.6917216117216116
1430,1.693968253968254
1431,1.675995115995116
1432,1.6647619047619049
1433,1.6647619047619049
1434,1.6715018315018315
1435,1.6804884004884004
1436,1.6715018315018315
1437,1.659145299145299
1438,1.6737484737484738
1439,1.6715018315018315
1440,1.6636385836385836
1441,1.6715018315018315
1442,1.6827350427350427
1443,1.678241758241758
1444,1.6681318681318682
1445,1.6793650793650794
1446,1.6793650793650794
1447,1.683858363858364
1448,1.675995115995116
1449,1.686105006105006
1450,1.6984615384615385
1451,1.6883516483516483
1452,1.683858363858364
1453,1.6973382173382174
1454,1.7018315018315018
1455,1.6962148962148962
1456,1.705201465201465
1457,1.6894749694749696
1458,1.6984615384615385
1459,1.7018315018315018
1460,1.7074481074481074
1461,1.693968253968254
1462,1.704078144078144
1463,1.713064713064713
1464,1.713064713064713
1465,1.6950915750915752
1466,1.7096947496947497
1467,1.7198046398046398
1468,1.704078144078144
1469,1.7074481074481074
1470,1.7276678876678877
1471,1.713064713064713
1472,1.710818070818071
1473,1.7186813186813186
1474,1.7198046398046398
1475,1.7198046398046398
1476,1.7209279609279609
1477,1.7096947496947497
1478,1.7231746031746031
1479,1.7366544566544566
1480,1.7164346764346765
1481,1.7321611721611725
1482,1.7355311355311356
1483,1.7321611721611725
1484,1.731037851037851
1485,1.7231746031746031
1486,1.7276678876678877
1487,1.7321611721611725
1488,1.7321611721611725
1489,1.7209279609279609
1490,1.7321611721611725
1491,1.7366544566544566
1492,1.72991452991453
1493,1.7411477411477412
1494,1.7422710622710622
1495,1.7433943833943837
1496,1.7456410256410255
1497,1.731037851037851
1498,1.7411477411477412
1499,1.7512576312576311
1500,1.7422710622710622
1501,1.7478876678876678
1502,1.74002442002442
1503,1.7523809523809524
1504,1.7602442002442005
1505,1.7445177045177045
1506,1.7591208791208792
1507,1.757997557997558
1508,1.7456410256410255
1509,1.749010989010989
1510,1.7546275946275949
1511,1.7523809523809524
1512,1.75013431013431
1513,1.7523809523809524
1514,1.749010989010989
1515,1.7658608058608058
1516,1.7478876678876678
1517,1.7602442002442005
1518,1.7478876678876678
1519,1.768107448107448
1520,1.7478876678876678
1521,1.757997557997558
1522,1.7647374847374848
1523,1.7523809523809524
1524,1.7546275946275949
1525,1.7433943833943837
1526,1.75013431013431
1527,1.7669841269841269
1528,1.7478876678876678
1529,1.7512576312576311
1530,1.7658608058608058
1531,1.7714774114774114
1532,1.75013431013431
1533,1.7478876678876678
1534,1.7602442002442005
1535,1.7703540903540904
1536,1.7535042735042734
1537,1.7478876678876678
1538,1.7692307692307692
1539,1.7613675213675213
1540,1.7658608058608058
1541,1.7557509157509157
1542,1.7782173382173383
1543,1.768107448107448
1544,1.7669841269841269
1545,1.7782173382173383
1546,1.7782173382173383
1547,1.7916971916971918
1548,1.7827106227106226
1549,1.813040293040293
1550,1.8343833943833945
1551,1.8703296703296703
1552,1.842246642246642
1553,1.84
1554,1.8332600732600728
1555,1.8355067155067155
1556,1.823150183150183
1557,1.7939438339438338
1558,1.7883272283272282
1559,1.7669841269841269
1560,1.7523809523809524
1561,1.7546275946275949
1562,1.749010989010989
1563,1.7591208791208792
1564,1.737777777777778
1565,1.7366544566544566
1566,1.74002442002442
1567,1.7445177045177045
1568,1.737777777777778
1569,1.749010989010989
1570,1.7422710622710622
1571,1.7355311355311356
1572,1.8152869352869352
1573,2.1152136752136754
1574,2.622954822954823
1575,3.136312576312576
1576,3.444102564102564
1577,3.281221001221001
1578,2.7869597069597067
1579,2.2106959706959706
1580,1.866959706959707
1581,1.7355311355311356
1582,1.7141880341880342
1583,1.6726251526251523
1584,1.6535286935286937
1585,1.6344322344322344
1586,1.6063492063492064
1587,1.604102564102564
1588,1.586129426129426
1589,1.5771428571428572
1590,1.5838827838827838
1591,1.5883760683760684
1592,1.586129426129426
1593,1.5704029304029303
1594,1.585006105006105
1595,1.576019536019536
1596,1.5872527472527471
1597,1.5793894993894997
1598,1.5984859584859583
1599,1.5951159951159952
1600,1.5906227106227109
1601,1.5996092796092796
1602,1.604102564102564
1603,1.6175824175824176
1604,1.615335775335775
1605,1.6074725274725274
1606,1.620952380952381
1607,1.6187057387057386
1608,1.6265689865689863
1609,1.6142124542124543
1610,1.6265689865689863
1611,1.6344322344322344
1612,1.6187057387057386
1613,1.6142124542124543
1614,1.6288156288156288
1615,1.6434188034188033
1616,1.636678876678877
1617,1.6333089133089134
1618,1.6557753357753358
1619,1.6602686202686203
1620,1.6467887667887668
1621,1.665885225885226
1622,1.665885225885226
1623,1.678241758241758
1624,1.675995115995116
1625,1.6928449328449329
1626,1.6984615384615385
1627,1.7175579975579975
1628,1.7456410256410255
1629,1.768107448107448
1630,1.7973137973137974
1631,1.841123321123321
1632,1.8523565323565323
1633,1.8927960927960927
1634,1.9231257631257632
1635,1.9175091575091567
1636,1.9163858363858364
1637,1.8984126984126983
1638,1.8658363858363856
1639,1.8444932844932844
1640,1.7883272283272282
1641,1.756874236874237
1642,1.7411477411477412
1643,1.7254212454212454
1644,1.6883516483516483
1645,1.6827350427350427
1646,1.6726251526251523
1647,1.6557753357753358
1648,1.6546520146520147
1649,1.636678876678877
1650,1.6490354090354091
1651,1.6524053724053724
1652,1.6467887667887668
1653,1.6467887667887668
1654,1.6535286935286937
1655,1.658021978021978
1656,1.6557753357753358
1657,1.6456654456654456
1658,1.6681318681318682
1659,1.6681318681318682
1660,1.6715018315018315
1661,1.6692551892551892
1662,1.658021978021978
1663,1.6748717948717948
1664,1.6692551892551892
1665,1.6625152625152626
1666,1.6804884004884004
1667,1.6827350427350427
1668,1.6715018315018315
1669,1.686105006105006
1670,1.6827350427350427
1671,1.6905982905982906
1672,1.6917216117216116
1673,1.6883516483516483
1674,1.704078144078144
1675,1.7007081807081808
1676,1.704078144078144
1677,1.705201465201465
1678,1.7344078144078143
1679,1.7591208791208792
1680,1.7467643467643468
1681,1.7512576312576311
1682,1.7546275946275949
1683,1.74002442002442
1684,1.7254212454212454
1685,1.6928449328449329
1686,1.6917216117216116
1687,1.702954822954823
1688,1.7164346764346765
1689,1.6962148962148962
1690,1.7063247863247863
1691,1.6917216117216116
1692,1.6905982905982906
1693,1.6995848595848595
1694,1.6883516483516483
1695,1.702954822954823
1696,1.6894749694749696
1697,1.6995848595848595
1698,1.686105006105006
1699,1.6962148962148962
1700,1.6973382173382174
1701,1.686105006105006
1702,1.6883516483516483
1703,1.757997557997558
1704,2.0792673992674
1705,2.611721611721612
1706,3.094749694749695
1707,3.287960927960928
1708,3.007130647130647
1709,2.506129426129426
1710,2.041074481074481
1711,1.7995604395604397
1712,1.713064713064713
1713,1.6737484737484738
1714,1.6681318681318682
1715,1.6535286935286937
1716,1.6333089133089134
1717,1.61982905982906
1718,1.6052258852258852
1719,1.5917460317460317
1720,1.593992673992674
1721,1.5906227106227109
1722,1.5872527472527471
1723,1.585006105006105
1724,1.5793894993894997
1725,1.5704029304029303
1726,1.5951159951159952
1727,1.6018559218559218
1728,1.5984859584859583
1729,1.5996092796092796
1730,1.5996092796092796
1731,1.6052258852258852
1732,1.6175824175824176
1733,1.6108424908424908
1734,1.6097191697191695
1735,1.6175824175824176
1736,1.611965811965812
1737,1.6276923076923078
1738,1.6333089133089134
1739,1.6512820512820512
1740,1.6333089133089134
1741,1.6231990231990232
1742,1.64004884004884
1743,1.6378021978021975
1744,1.6524053724053724
1745,1.659145299145299
1746,1.6647619047619049
1747,1.686105006105006
1748,1.675995115995116
1749,1.6984615384615385
1750,1.705201465201465
1751,1.702954822954823
1752,1.7007081807081808
1753,1.7141880341880342
1754,1.7478876678876678
1755,1.777094017094017
1756,1.7894505494505497
1757,1.8063003663003665
1758,1.8523565323565323
1759,1.8781929181929184
1760,1.895042735042735
1761,1.915262515262516
1762,1.920879120879121
1763,1.9366056166056167
1764,1.9197557997558
1765,1.893919413919414
1766,1.8703296703296703
1767,1.831013431013431
1768,1.8051770451770448
1769,1.7602442002442005
1770,1.738901098901099
1771,1.7242979242979244
1772,1.683858363858364
1773,1.6647619047619049
1774,1.6625152625152626
1775,1.6467887667887668
1776,1.6445421245421246
1777,1.6467887667887668
1778,1.6411721611721612
1779,1.636678876678877
1780,1.647912087912088
1781,1.6265689865689863
1782,1.6434188034188033
1783,1.638925518925519
1784,1.64004884004884
1785,1.6490354090354091
1786,1.6467887667887668
1787,1.6512820512820512
1788,1.6512820512820512
1789,1.647912087912088
1790,1.665885225885226
1791,1.6681318681318682
1792,1.6647619047619049
1793,1.6715018315018315
1794,1.658021978021978
1795,1.659145299145299
1796,1.6445421245421246
1797,1.6490354090354091
1798,1.656898656898657
1799,1.6557753357753358
1800,1.6636385836385836
1801,1.6804884004884004
1802,1.683858363858364
1803,1.693968253968254
1804,1.678241758241758
1805,1.6905982905982906
1806,1.683858363858364
1807,1.6816117216117217
1808,1.6905982905982906
1809,1.6692551892551892
1810,1.6872283272283273
1811,1.7007081807081808
1812,1.6816117216117217
1813,1.6894749694749696
1814,1.7007081807081808
1815,1.7141880341880342
1816,1.6905982905982906
1817,1.6872283272283273
1818,1.7063247863247863
1819,1.6995848595848595
1820,1.693968253968254
1821,1.6984615384615385
1822,1.711941391941392
1823,1.7096947496947497
1824,1.710818070818071
1825,1.6973382173382174
1826,1.7096947496947497
1827,1.7085714285714286
1828,1.7063247863247863
1829,1.7141880341880342
1830,1.7231746031746031
1831,1.731037851037851
1832,1.7332844932844933
1833,1.7198046398046398
1834,1.72991452991453
1835,1.7242979242979244
1836,1.7198046398046398
1837,1.7332844932844933
1838,1.7287912087912087
1839,1.7276678876678877
1840,1.7254212454212454
1841,1.7153113553113553
1842,1.7287912087912087
1843,1.72991452991453
1844,1.737777777777778
1845,1.7209279609279609
1846,1.7332844932844933
1847,1.7411477411477412
1848,1.7321611721611725
1849,1.7411477411477412
1850,1.737777777777778
1851,1.7512576312576311
1852,1.737777777777778
1853,1.7467643467643468
1854,1.7411477411477412
1855,1.7445177045177045
1856,1.7433943833943837
1857,1.7355311355311356
1858,1.757997557997558
1859,1.749010989010989
1860,1.7456410256410255
1861,1.749010989010989
1862,1.757997557997558
1863,1.7445177045177045
1864,1.749010989010989
1865,1.737777777777778
1866,1.7512576312576311
1867,1.7546275946275949
1868,1.7422710622710622
1869,1.7546275946275949
1870,1.7546275946275949
1871,1.7557509157509157
1872,1.7411477411477412
1873,1.7546275946275949
1874,1.7512576312576311
1875,1.7647374847374848
1876,1.7602442002442005
1877,1.7535042735042734
1878,1.757997557997558
1879,1.749010989010989
1880,1.756874236874237
1881,1.757997557997558
1882,1.757997557997558
1883,1.779340659340659
1884,1.7624908424908423
1885,1.7636141636141636
1886,1.7703540903540904
1887,1.7669841269841269
1888,1.75013431013431
1889,1.7636141636141636
1890,1.768107448107448
1891,1.7669841269841269
1892,1.7557509157509157
1893,1.7692307692307692
1894,1.7726007326007327
1895,1.768107448107448
1896,1.7636141636141636
1897,1.7624908424908423
1898,1.7714774114774114
1899,1.768107448107448
1900,1.7591208791208792
1901,1.7669841269841269
1902,1.7669841269841269
1903,1.7624908424908423
1904,1.7669841269841269
1905,1.7624908424908423
1906,1.7647374847374848
1907,1.779340659340659
1908,1.7602442002442005
1909,1.7658608058608058
1910,1.7636141636141636
1911,1.7647374847374848
1912,1.7658608058608058
1913,1.7737240537240535
1914,1.7748473748473748
1915,1.7860805860805862
1916,1.7636141636141636
1917,1.7726007326007327
1918,1.7737240537240535
1919,1.7748473748473748
1920,1.7658608058608058
1921,1.757997557997558
1922,1.7827106227106226
1923,1.7804639804639804
1924,1.800683760683761
1925,1.8051770451770448
1926,1.841123321123321
1927,1.8444932844932844
1928,1.8456166056166057
1929,1.8568498168498169
1930,1.85010989010989
1931,1.8534798534798536
1932,1.82989010989011
1933,1.8388766788766788
1934,1.827643467643468
1935,1.8074236874236875
1936,1.7916971916971918
1937,1.7703540903540904
1938,1.7726007326007327
1939,1.7624908424908423
1940,1.768107448107448
1941,1.7591208791208792
1942,1.7624908424908423
1943,1.7647374847374848
1944,1.7456410256410255
1945,1.7433943833943837
1946,1.75013431013431
1947,1.7726007326007327
1948,1.7535042735042734
1949,1.7332844932844933
1950,1.756874236874237
1951,1.9624420024420024
1952,2.394920634920635
1953,2.93074481074481
1954,3.368840048840049
1955,3.394676434676435
1956,2.976800976800977
1957,2.389304029304029
1958,1.9725518925518928
1959,1.7827106227106226
1960,1.722051282051282
1961,1.7074481074481074
1962,1.6827350427350427
1963,1.647912087912088
1964,1.6265689865689863
1965,1.6288156288156288
1966,1.61982905982906
1967,1.6018559218559218
1968,1.5996092796092796
1969,1.585006105006105
1970,1.6052258852258852
1971,1.5951159951159952
1972,1.5883760683760684
1973,1.6029792429792429
1974,1.6052258852258852
1975,1.6063492063492064
1976,1.611965811965812
1977,1.5996092796092796
1978,1.6108424908424908
1979,1.61982905982906
1980,1.6187057387057386
1981,1.6097191697191695
1982,1.6187057387057386
1983,1.61982905982906
1984,1.615335775335775
1985,1.6299389499389498
1986,1.6243223443223442
1987,1.6231990231990232
1988,1.6288156288156288
1989,1.6355555555555557
1990,1.6333089133089134
1991,1.64004884004884
1992,1.6254456654456657
1993,1.636678876678877
1994,1.6524053724053724
1995,1.6422954822954825
1996,1.6445421245421246
1997,1.6490354090354091
1998,1.658021978021978
1999,1.6613919413919414
2000,1.656898656898657
2001,1.6737484737484738
2002,1.6804884004884004
2003,1.683858363858364
2004,1.693968253968254
2005,1.7141880341880342
2006,1.7321611721611725
2007,1.7546275946275949
2008,1.7692307692307692
2009,1.8018070818070813
2010,1.8287667887667889
2011,1.8613431013431008
2012,1.8894261294261288
2013,1.9017826617826616
2014,1.915262515262516
2015,1.932112332112332
2016,1.914139194139194
2017,1.8781929181929184
2018,1.855726495726496
2019,1.8377533577533576
2020,1.7894505494505497
2021,1.775970695970696
2022,1.7557509157509157
2023,1.7198046398046398
2024,1.6995848595848595
2025,1.7007081807081808
2026,1.6973382173382174
2027,1.6793650793650794
2028,1.6737484737484738
2029,1.678241758241758
2030,1.6894749694749696
2031,1.6737484737484738
2032,1.6681318681318682
2033,1.677118437118437
2034,1.6816117216117217
2035,1.686105006105006
2036,1.6737484737484738
2037,1.677118437118437
2038,1.6950915750915752
2039,1.6883516483516483
2040,1.6804884004884004
2041,1.6950915750915752
2042,1.7063247863247863
2043,1.6984615384615385
2044,1.6973382173382174
2045,1.7164346764346765
2046,1.713064713064713
2047,1.7153113553113553
2048,1.710818070818071
2049,1.7411477411477412
2050,1.7535042735042734
2051,1.757997557997558
2052,1.7636141636141636
2053,1.757997557997558
2054,1.7737240537240535
2055,1.7411477411477412
2056,1.6950915750915752
2057,1.6905982905982906
2058,1.7018315018315018
2059,1.713064713064713
2060,1.7096947496947497
2061,1.6984615384615385
2062,1.7074481074481074
2063,1.6984615384615385
2064,1.678241758241758
2065,1.684981684981685
2066,1.6928449328449329
2067,1.686105006105006
2068,1.683858363858364
2069,1.6905982905982906
2070,1.7063247863247863
2071,1.6962148962148962
2072,1.7085714285714286
2073,1.704078144078144
2074,1.693968253968254
2075,1.7613675213675213
2076,2.0714041514041512
2077,2.5926251526251525
2078,3.1003663003663005
2079,3.3295238095238093
2080,3.132942612942613
2081,2.6375579975579977
2082,2.1197069597069595
2083,1.8164102564102564
2084,1.713064713064713
2085,1.677118437118437
2086,1.6625152625152626
2087,1.6456654456654456
2088,1.6243223443223442
2089,1.6052258852258852
2090,1.5973626373626373
2091,1.5984859584859583
2092,1.586129426129426
2093,1.574896214896215
2094,1.5838827838827838
2095,1.576019536019536
2096,1.5692796092796093
2097,1.5872527472527471
2098,1.5962393162393165
2099,1.592869352869353
